Date,Open,High,Low,Close,Adj Close,Volume
1995-11-16,9.508235931396484,9.568798065185547,9.447673797607422,9.508235931396484,1.7216455936431885,58411
1995-11-17,9.508235931396484,9.62936019897461,9.508235931396484,9.62936019897461,1.7435795068740845,87307
1995-11-20,9.62936019897461,9.62936019897461,9.508235931396484,9.568798065185547,1.7326116561889648,51806
1995-11-21,9.568798065185547,9.568798065185547,9.508235931396484,9.568798065185547,1.7326116561889648,41486
1995-11-22,9.568798065185547,9.62936019897461,9.568798065185547,9.568798065185547,1.7326116561889648,33437
1995-11-24,9.568798065185547,9.62936019897461,9.568798065185547,9.568798065185547,1.7326116561889648,10733
1995-11-27,9.568798065185547,9.62936019897461,9.508235931396484,9.568798065185547,1.7326116561889648,61094
1995-11-28,9.568798065185547,9.568798065185547,9.447673797607422,9.508235931396484,1.7216455936431885,45202
1995-11-29,9.38711166381836,9.508235931396484,9.38711166381836,9.508235931396484,1.7353521585464478,25387
1995-11-30,9.508235931396484,9.508235931396484,9.38711166381836,9.447673797607422,1.724298119544983,47059
1995-12-01,9.447673797607422,9.447673797607422,9.326549530029297,9.38711166381836,1.7132456302642822,52426
1995-12-04,9.38711166381836,9.38711166381836,9.26598834991455,9.326549530029297,1.702191948890686,43757
1995-12-05,9.326549530029297,9.447673797607422,9.326549530029297,9.38711166381836,1.7132456302642822,57586
1995-12-06,9.447673797607422,9.447673797607422,9.38711166381836,9.38711166381836,1.7132456302642822,50155
1995-12-07,9.447673797607422,9.508235931396484,9.447673797607422,9.508235931396484,1.7353521585464478,55109
1995-12-08,9.508235931396484,9.568798065185547,9.508235931396484,9.508235931396484,1.7353521585464478,55934
1995-12-11,9.568798065185547,9.568798065185547,9.508235931396484,9.508235931396484,1.7353521585464478,43550
1995-12-12,9.508235931396484,9.568798065185547,9.508235931396484,9.568798065185547,1.7464030981063843,38184
1995-12-13,9.750484466552734,10.053295135498047,9.750484466552734,9.992733001708984,1.8237768411636353,284419
1995-12-14,9.992733001708984,10.11385726928711,9.932170867919922,9.992733001708984,1.8237768411636353,192365
1995-12-15,9.992733001708984,10.053295135498047,9.932170867919922,9.932170867919922,1.8127247095108032,133541
1995-12-18,9.992733001708984,10.234980583190918,9.992733001708984,10.174419403076172,1.8569363355636597,160373
1995-12-19,10.234980583190918,10.477229118347168,10.234980583190918,10.356104850769043,1.8900964260101318,205574
1995-12-20,10.416666984558105,10.53779125213623,10.416666984558105,10.416666984558105,1.9011503458023071,139526
1995-12-21,10.174419403076172,10.234980583190918,10.11385726928711,10.174419403076172,1.9047772884368896,83386
1995-12-22,10.234980583190918,10.29554271697998,10.11385726928711,10.174419403076172,1.9047772884368896,66874
1995-12-26,10.174419403076172,10.234980583190918,10.11385726928711,10.174419403076172,1.9047772884368896,65016
1995-12-27,10.174419403076172,10.477229118347168,10.11385726928711,10.416666984558105,1.950130581855774,78226
1995-12-28,10.356104850769043,10.598353385925293,10.356104850769043,10.598353385925293,1.9841440916061401,95976
1995-12-29,10.598353385925293,10.901163101196289,10.598353385925293,10.901163101196289,2.040832996368408,119918
1996-01-02,10.901163101196289,10.901163101196289,10.658914566040039,10.840600967407227,2.029496908187866,108154
1996-01-03,10.840600967407227,10.840600967407227,10.719476699829102,10.780038833618164,2.0181570053100586,69350
1996-01-04,10.658914566040039,10.719476699829102,10.598353385925293,10.719476699829102,2.0068204402923584,67286
1996-01-05,10.658914566040039,10.719476699829102,10.477229118347168,10.53779125213623,1.972806692123413,63571
1996-01-08,10.477229118347168,10.53779125213623,10.477229118347168,10.53779125213623,1.972806692123413,20640
1996-01-09,10.477229118347168,10.840600967407227,10.477229118347168,10.840600967407227,2.029496908187866,117029
1996-01-10,10.840600967407227,10.840600967407227,10.658914566040039,10.719476699829102,2.0068204402923584,57173
1996-01-11,10.719476699829102,11.022287368774414,10.719476699829102,11.022287368774414,2.063509941101074,219610
1996-01-12,11.022287368774414,11.203972816467285,10.961725234985352,11.203972816467285,2.0975241661071777,198144
1996-01-15,11.143410682678223,11.143410682678223,10.901163101196289,11.022287368774414,2.063509941101074,92880
1996-01-16,11.022287368774414,11.08284854888916,10.901163101196289,11.08284854888916,2.0748486518859863,77606
1996-01-17,11.022287368774414,11.08284854888916,10.901163101196289,11.022287368774414,2.063509941101074,58205
1996-01-18,10.961725234985352,11.264534950256348,10.961725234985352,11.08284854888916,2.0748486518859863,106915
1996-01-19,10.961725234985352,11.08284854888916,10.961725234985352,11.022287368774414,2.063509941101074,66874
1996-01-22,10.961725234985352,11.143410682678223,10.901163101196289,11.08284854888916,2.0748486518859863,65222
1996-01-23,11.022287368774414,11.143410682678223,10.901163101196289,10.961725234985352,2.0521702766418457,84211
1996-01-24,11.022287368774414,11.08284854888916,10.901163101196289,10.961725234985352,2.0521702766418457,42312
1996-01-25,10.901163101196289,11.08284854888916,10.901163101196289,11.022287368774414,2.063509941101074,37978
1996-01-26,11.08284854888916,11.203972816467285,11.022287368774414,11.08284854888916,2.0748486518859863,61507
1996-01-29,11.143410682678223,11.143410682678223,10.901163101196289,10.901163101196289,2.040832996368408,36946
1996-01-30,10.961725234985352,11.08284854888916,10.840600967407227,11.022287368774414,2.063509941101074,66461
1996-01-31,10.901163101196289,11.203972816467285,10.840600967407227,11.203972816467285,2.0975241661071777,51394
1996-02-01,11.08284854888916,11.203972816467285,10.961725234985352,11.08284854888916,2.0748486518859863,53458
1996-02-02,11.08284854888916,11.08284854888916,10.901163101196289,10.901163101196289,2.040832996368408,27451
1996-02-05,10.840600967407227,10.961725234985352,10.840600967407227,10.840600967407227,2.029496908187866,28277
1996-02-06,10.840600967407227,10.840600967407227,10.598353385925293,10.840600967407227,2.029496908187866,42106
1996-02-07,10.780038833618164,10.780038833618164,10.658914566040039,10.658914566040039,1.9954838752746582,21466
1996-02-08,10.658914566040039,10.658914566040039,10.477229118347168,10.598353385925293,1.9841440916061401,63778
1996-02-09,10.598353385925293,10.658914566040039,10.477229118347168,10.658914566040039,1.9954838752746582,37978
1996-02-12,10.658914566040039,10.658914566040039,10.477229118347168,10.598353385925293,1.9841440916061401,40248
1996-02-13,10.53779125213623,10.53779125213623,10.416666984558105,10.416666984558105,1.950130581855774,82973
1996-02-14,10.416666984558105,10.598353385925293,10.356104850769043,10.416666984558105,1.950130581855774,138907
1996-02-15,10.356104850769043,10.416666984558105,10.11385726928711,10.11385726928711,1.8934400081634521,59443
1996-02-16,9.992733001708984,10.29554271697998,9.992733001708984,10.29554271697998,1.9274550676345825,105677
1996-02-20,10.11385726928711,10.11385726928711,10.053295135498047,10.11385726928711,1.8934400081634521,123014
1996-02-21,10.11385726928711,10.11385726928711,9.992733001708984,9.992733001708984,1.8707637786865234,80083
1996-02-22,10.11385726928711,10.11385726928711,10.053295135498047,10.11385726928711,1.8934400081634521,78638
1996-02-23,10.11385726928711,10.174419403076172,10.053295135498047,10.174419403076172,1.9047772884368896,48710
1996-02-26,10.234980583190918,10.658914566040039,10.234980583190918,10.658914566040039,1.9954838752746582,64397
1996-02-27,10.658914566040039,10.658914566040039,10.477229118347168,10.53779125213623,1.972806692123413,41486
1996-02-28,10.416666984558105,10.477229118347168,10.29554271697998,10.356104850769043,1.9527075290679932,51394
1996-02-29,10.416666984558105,10.477229118347168,10.29554271697998,10.477229118347168,1.97554612159729,66874
1996-03-01,10.416666984558105,10.477229118347168,10.29554271697998,10.29554271697998,1.9412894248962402,26626
1996-03-04,10.29554271697998,10.598353385925293,10.29554271697998,10.598353385925293,1.9983850717544556,59030
1996-03-05,10.598353385925293,10.840600967407227,10.53779125213623,10.840600967407227,2.044063091278076,70589
1996-03-06,10.840600967407227,10.840600967407227,10.598353385925293,10.658914566040039,2.009805917739868,33024
1996-03-07,10.658914566040039,10.901163101196289,10.658914566040039,10.840600967407227,2.044063091278076,40661
1996-03-08,10.901163101196289,10.901163101196289,10.234980583190918,10.29554271697998,1.9412894248962402,71002
1996-03-11,10.29554271697998,10.477229118347168,10.29554271697998,10.477229118347168,1.97554612159729,41074
1996-03-12,10.53779125213623,10.53779125213623,10.416666984558105,10.53779125213623,1.9869663715362549,48298
1996-03-13,10.416666984558105,10.53779125213623,10.416666984558105,10.53779125213623,1.9869663715362549,61507
1996-03-14,10.598353385925293,10.658914566040039,10.477229118347168,10.477229118347168,1.97554612159729,45614
1996-03-15,10.416666984558105,10.53779125213623,10.234980583190918,10.29554271697998,1.9412894248962402,74098
1996-03-18,10.29554271697998,10.416666984558105,10.11385726928711,10.174419403076172,1.9184490442276,42312
1996-03-19,10.174419403076172,10.234980583190918,9.970022201538086,10.234980583190918,1.9298686981201172,55315
1996-03-20,10.174419403076172,10.234980583190918,10.053295135498047,10.174419403076172,1.9184490442276,31786
1996-03-21,10.11385726928711,10.234980583190918,9.932170867919922,10.234980583190918,1.9298686981201172,66048
1996-03-22,10.29554271697998,10.416666984558105,10.29554271697998,10.356104850769043,1.9527075290679932,27245
1996-03-25,10.356104850769043,10.53779125213623,10.356104850769043,10.477229118347168,1.97554612159729,42518
1996-03-26,10.477229118347168,10.598353385925293,10.356104850769043,10.356104850769043,1.9527075290679932,24149
1996-03-27,10.29554271697998,10.477229118347168,10.234980583190918,10.356104850769043,1.9527075290679932,29102
1996-03-28,10.174419403076172,10.174419403076172,10.053295135498047,10.11385726928711,1.9209591150283813,40248
1996-03-29,10.11385726928711,10.11385726928711,9.811046600341797,10.053295135498047,1.909460186958313,234883
1996-04-01,10.11385726928711,10.11385726928711,9.932170867919922,9.992733001708984,1.8979556560516357,76574
1996-04-02,9.992733001708984,10.053295135498047,9.932170867919922,9.992733001708984,1.8979556560516357,48091
1996-04-03,9.992733001708984,9.992733001708984,9.811046600341797,9.87160873413086,1.8749489784240723,60888
1996-04-04,9.87160873413086,9.87160873413086,9.750484466552734,9.750484466552734,1.8519433736801147,67493
1996-04-08,9.689922332763672,9.689922332763672,9.568798065185547,9.689922332763672,1.8404401540756226,78845
1996-04-09,9.750484466552734,9.87160873413086,9.62936019897461,9.689922332763672,1.8404401540756226,87926
1996-04-10,9.689922332763672,9.689922332763672,9.568798065185547,9.62936019897461,1.8289388418197632,77194
1996-04-11,9.62936019897461,9.750484466552734,9.568798065185547,9.62936019897461,1.8289388418197632,69970
1996-04-12,9.689922332763672,9.932170867919922,9.689922332763672,9.932170867919922,1.8864529132843018,35707
1996-04-15,9.932170867919922,10.053295135498047,9.87160873413086,9.87160873413086,1.8749489784240723,39422
1996-04-16,9.932170867919922,10.11385726928711,9.87160873413086,9.932170867919922,1.8864529132843018,82147
1996-04-17,9.992733001708984,10.053295135498047,9.932170867919922,9.932170867919922,1.8864529132843018,55728
1996-04-18,9.932170867919922,9.932170867919922,9.750484466552734,9.87160873413086,1.8749489784240723,72859
1996-04-19,9.932170867919922,9.932170867919922,9.750484466552734,9.750484466552734,1.8519433736801147,57173
1996-04-22,9.811046600341797,9.811046600341797,9.568798065185547,9.689922332763672,1.8404401540756226,99485
1996-04-23,9.689922332763672,9.689922332763672,9.568798065185547,9.62936019897461,1.8289388418197632,74923
1996-04-24,9.62936019897461,9.689922332763672,9.568798065185547,9.689922332763672,1.8404401540756226,88546
1996-04-25,9.689922332763672,9.750484466552734,9.62936019897461,9.689922332763672,1.8404401540756226,60682
1996-04-26,9.689922332763672,9.750484466552734,9.689922332763672,9.750484466552734,1.8519433736801147,64397
1996-04-29,9.568798065185547,9.689922332763672,9.568798065185547,9.568798065185547,1.8315393924713135,63365
1996-04-30,9.62936019897461,9.811046600341797,9.568798065185547,9.811046600341797,1.877909779548645,178949
1996-05-01,9.811046600341797,9.811046600341797,9.750484466552734,9.750484466552734,1.8663175106048584,94944
1996-05-02,9.750484466552734,9.750484466552734,9.62936019897461,9.689922332763672,1.8547245264053345,48298
1996-05-03,9.62936019897461,9.689922332763672,9.62936019897461,9.689922332763672,1.8547245264053345,56760
1996-05-06,9.689922332763672,9.689922332763672,9.508235931396484,9.508235931396484,1.8199485540390015,54490
1996-05-07,9.508235931396484,9.689922332763672,9.447673797607422,9.62936019897461,1.8431354761123657,75336
1996-05-08,9.689922332763672,9.811046600341797,9.62936019897461,9.689922332763672,1.8547245264053345,98040
1996-05-09,9.750484466552734,9.811046600341797,9.62936019897461,9.689922332763672,1.8547245264053345,87720
1996-05-10,9.62936019897461,9.689922332763672,9.62936019897461,9.689922332763672,1.8547245264053345,74717
1996-05-13,9.689922332763672,9.689922332763672,9.568798065185547,9.689922332763672,1.8547245264053345,76368
1996-05-14,9.750484466552734,9.750484466552734,9.689922332763672,9.750484466552734,1.8663175106048584,104026
1996-05-15,9.811046600341797,10.053295135498047,9.811046600341797,9.992733001708984,1.9126867055892944,88958
1996-05-16,9.992733001708984,10.053295135498047,9.750484466552734,9.87160873413086,1.8895021677017212,66461
1996-05-17,9.87160873413086,9.87160873413086,9.750484466552734,9.811046600341797,1.877909779548645,51806
1996-05-20,9.811046600341797,9.932170867919922,9.750484466552734,9.932170867919922,1.901094675064087,70795
1996-05-21,9.87160873413086,10.053295135498047,9.87160873413086,10.053295135498047,1.9242801666259766,49536
1996-05-22,10.053295135498047,10.053295135498047,9.932170867919922,9.992733001708984,1.9126867055892944,43138
1996-05-23,9.992733001708984,10.053295135498047,9.932170867919922,9.932170867919922,1.901094675064087,46440
1996-05-24,9.932170867919922,9.992733001708984,9.932170867919922,9.932170867919922,1.901094675064087,18782
1996-05-28,9.992733001708984,9.992733001708984,9.87160873413086,9.932170867919922,1.901094675064087,60269
1996-05-29,9.87160873413086,9.932170867919922,9.811046600341797,9.87160873413086,1.8895021677017212,40042
1996-05-30,9.811046600341797,9.992733001708984,9.750484466552734,9.992733001708984,1.927348017692566,38803
1996-05-31,10.053295135498047,10.11385726928711,9.932170867919922,10.11385726928711,1.9507087469100952,32405
1996-06-03,10.053295135498047,10.11385726928711,9.992733001708984,10.053295135498047,1.939030647277832,43963
1996-06-04,10.053295135498047,10.053295135498047,9.932170867919922,9.992733001708984,1.927348017692566,44582
1996-06-05,9.932170867919922,9.992733001708984,9.932170867919922,9.932170867919922,1.9156665802001953,25800
1996-06-06,9.932170867919922,9.992733001708984,9.811046600341797,9.87160873413086,1.9039851427078247,49330
1996-06-07,9.811046600341797,9.932170867919922,9.811046600341797,9.932170867919922,1.9156665802001953,38803
1996-06-10,9.87160873413086,10.053295135498047,9.87160873413086,10.053295135498047,1.939030647277832,44170
